1.642758,-1.703193,0.767141,-0.013689,0.063341,0.229805,-0.971077,0.184986,0.008330,0.191278,0.923508,-0.196699,-0.247698,-0.290617,0.028072,-0.062949,0.524657,-0.184051,0.006366,-0.082969,0.019659,0.047609,-1.027350,0.103633,-0.893461,0.431048,0.088953,-0.118425,0.842951,-0.790126,-0.431758,0.297999,-0.088872,-0.372180,0.279846,-0.153598
1.615858,-1.696262,0.759512,-0.013351,0.060062,0.219934,-0.973572,0.249407,-0.092233,0.110801,0.890560,-0.177256,-0.247732,-0.352664,0.027316,-0.080944,0.550882,-0.154769,-0.007825,-0.108325,0.011375,0.045242,-0.926411,0.008741,-0.913581,0.512790,-0.033876,-0.097886,0.781937,-0.683823,-0.411472,0.303146,-0.049661,-0.371228,0.341900,-0.155720
1.587846,-1.689329,0.750460,-0.012770,0.056953,0.208712,-0.976234,0.316910,-0.175235,0.031902,0.834290,-0.183284,-0.247727,-0.414394,0.023439,-0.103165,0.573566,-0.127688,-0.024534,-0.132516,0.000837,0.044851,-0.825219,-0.075694,-0.937398,0.583079,-0.186583,-0.056575,0.698538,-0.571141,-0.388883,0.308616,-0.007901,-0.375659,0.398810,-0.154966
1.558563,-1.682160,0.740569,-0.012067,0.054325,0.197347,-0.978753,0.375616,-0.221157,-0.047569,0.763766,-0.182637,-0.247404,-0.473932,0.016026,-0.128532,0.589513,-0.097039,-0.037537,-0.151990,-0.009401,0.047556,-0.735986,-0.136847,-0.972460,0.636259,-0.334947,-0.006761,0.619717,-0.455903,-0.358681,0.308951,0.031142,-0.372452,0.439010,-0.150137
1.528094,-1.674425,0.730753,-0.010525,0.052187,0.189023,-0.980528,0.413835,-0.211112,-0.118026,0.676676,-0.174734,-0.239448,-0.523941,0.009626,-0.153884,0.585927,-0.060118,-0.038199,-0.166023,-0.016043,0.054691,-0.658789,-0.175874,-1.012141,0.674305,-0.465876,0.048507,0.571911,-0.341594,-0.325997,0.305108,0.069133,-0.387179,0.463237,-0.159714
1.495632,-1.665561,0.721222,-0.008986,0.048676,0.179999,-0.982421,0.421142,-0.193279,-0.125956,0.596335,-0.247012,-0.073834,-0.568426,-0.001903,-0.183336,0.558687,-0.020650,0.005306,-0.180600,-0.024239,0.068112,-0.602364,-0.182973,-1.063696,0.692191,-0.563562,0.097362,0.544777,-0.226424,-0.263741,0.266831,0.100263,-0.381033,0.476255,-0.173924
1.461991,-1.655353,0.718174,-0.011605,0.046952,0.172710,-0.983785,0.406815,-0.183029,-0.071111,0.559160,-0.386803,0.079022,-0.602039,-0.021092,-0.207002,0.497990,0.003507,0.115484,-0.194288,-0.039112,0.087439,-0.556240,-0.178580,-1.126619,0.701148,-0.621892,0.130246,0.528276,-0.133692,-0.201981,0.224558,0.136253,-0.374035,0.482484,-0.195667
1.427826,-1.644825,0.716794,-0.020172,0.048400,0.171436,-0.983799,0.373518,-0.185133,0.001503,0.547245,-0.503119,0.148674,-0.613794,-0.033618,-0.212026,0.407854,-0.018652,0.241116,-0.202345,-0.061477,0.109938,-0.506621,-0.172138,-1.174242,0.707329,-0.664501,0.147638,0.515982,-0.070065,-0.165015,0.212752,0.177399,-0.384887,0.485131,-0.211272
1.394160,-1.634234,0.713906,-0.032035,0.051286,0.178463,-0.982087,0.326523,-0.203530,0.045259,0.558235,-0.595759,0.150723,-0.607550,-0.025941,-0.240075,0.310185,-0.092715,0.247425,-0.196602,-0.089119,0.131306,-0.451666,-0.166865,-1.204895,0.709456,-0.693787,0.143513,0.503583,-0.032269,-0.148718,0.220737,0.230526,-0.392609,0.484891,-0.201370
1.361025,-1.623602,0.711874,-0.043946,0.054472,0.191961,-0.978904,0.270214,-0.226453,0.073546,0.577283,-0.655231,0.146265,-0.594495,-0.061244,-0.326517,0.261135,-0.150208,0.246794,-0.181543,-0.117559,0.150482,-0.398840,-0.166519,-1.219563,0.715826,-0.722062,0.134919,0.491216,-0.018982,-0.149523,0.247849,0.289350,-0.412587,0.485249,-0.187401
1.327814,-1.612469,0.711657,-0.050083,0.054481,0.203897,-0.976191,0.201040,-0.232244,0.108687,0.589947,-0.667600,0.142964,-0.593234,-0.140357,-0.379790,0.333753,-0.138655,0.225434,-0.172366,-0.140269,0.170964,-0.366283,-0.164407,-1.221860,0.719454,-0.738100,0.118273,0.487281,-0.030937,-0.156657,0.293909,0.340825,-0.450456,0.485136,-0.180318
1.296186,-1.602322,0.717222,-0.053076,0.056037,0.215929,-0.973354,0.145245,-0.227848,0.146323,0.598170,-0.657714,0.138285,-0.608499,-0.175401,-0.347105,0.481848,-0.154509,0.166068,-0.167789,-0.155511,0.190955,-0.348253,-0.163059,-1.212750,0.724143,-0.758179,0.118537,0.472049,-0.051373,-0.165842,0.344470,0.390528,-0.491947,0.485124,-0.166767
1.265555,-1.593465,0.725435,-0.052846,0.056404,0.231263,-0.969816,0.099260,-0.213203,0.180827,0.589621,-0.629338,0.131082,-0.615477,-0.177238,-0.263597,0.637736,-0.194342,0.154943,-0.163480,-0.164200,0.206422,-0.341496,-0.158310,-1.204522,0.725912,-0.761791,0.109124,0.452209,-0.084883,-0.167330,0.380161,0.435521,-0.519900,0.485150,-0.157792
1.235571,-1.585843,0.735445,-0.048830,0.054720,0.248763,-0.965784,0.059918,-0.185181,0.214936,0.567189,-0.584498,0.119888,-0.596651,-0.162721,-0.179614,0.759005,-0.224705,0.159139,-0.157168,-0.168335,0.215301,-0.337322,-0.149289,-1.209069,0.728330,-0.736243,0.097426,0.444683,-0.123976,-0.158711,0.411839,0.478978,-0.539236,0.484738,-0.159166
1.206224,-1.579176,0.745764,-0.042558,0.050802,0.267999,-0.961137,0.023479,-0.147585,0.249589,0.539159,-0.534604,0.108968,-0.550288,-0.158680,-0.132364,0.839561,-0.252230,0.150843,-0.147890,-0.168447,0.218219,-0.338994,-0.134090,-1.215342,0.726472,-0.703667,0.081852,0.445143,-0.165829,-0.146722,0.442355,0.524416,-0.554517,0.484601,-0.154117
1.177704,-1.573253,0.754992,-0.035337,0.045191,0.287110,-0.956178,-0.012036,-0.104915,0.280385,0.513176,-0.490282,0.098835,-0.487100,-0.176034,-0.119831,0.891526,-0.279779,0.135250,-0.135707,-0.165064,0.216453,-0.343556,-0.115340,-1.213789,0.709861,-0.691192,0.074419,0.455951,-0.209291,-0.137082,0.475297,0.555751,-0.557344,0.482959,-0.136719
1.150257,-1.567784,0.762460,-0.028329,0.038403,0.306865,-0.950556,-0.047106,-0.059717,0.309859,0.492347,-0.452606,0.088088,-0.414340,-0.211419,-0.128517,0.917128,-0.289045,0.114209,-0.120903,-0.159547,0.210894,-0.346632,-0.092576,-1.203127,0.691042,-0.680406,0.068475,0.476299,-0.246148,-0.124601,0.506957,0.573762,-0.549847,0.477097,-0.124295
1.123854,-1.562694,0.767702,-0.023074,0.032202,0.327865,-0.943894,-0.081460,-0.014167,0.341154,0.480986,-0.418744,0.075336,-0.335761,-0.255113,-0.139245,0.919211,-0.287437,0.104403,-0.103518,-0.153853,0.202544,-0.347927,-0.070423,-1.183456,0.670714,-0.665428,0.068685,0.501082,-0.279302,-0.112103,0.539085,0.589848,-0.541205,0.469767,-0.117373
1.098181,-1.557972,0.770634,-0.018756,0.025916,0.349097,-0.936541,-0.119910,0.035233,0.372041,0.484999,-0.389530,0.061463,-0.256237,-0.302910,-0.152504,0.898918,-0.283699,0.116075,-0.083303,-0.148865,0.192707,-0.345500,-0.053294,-1.145787,0.652741,-0.656432,0.079336,0.546649,-0.312108,-0.096282,0.573472,0.609095,-0.536545,0.459495,-0.113047
1.073144,-1.553502,0.771554,-0.015054,0.020131,0.370051,-0.928671,-0.161075,0.087324,0.400071,0.502411,-0.366078,0.049607,-0.179751,-0.355691,-0.172250,0.862490,-0.269622,0.130847,-0.060469,-0.143378,0.182497,-0.345526,-0.039809,-1.110709,0.635658,-0.646994,0.110038,0.592899,-0.342349,-0.079801,0.608973,0.631611,-0.542327,0.446341,-0.114253
1.048418,-1.549488,0.771034,-0.011769,0.014721,0.390668,-0.920339,-0.202636,0.142770,0.424683,0.527567,-0.345838,0.038169,-0.109271,-0.411336,-0.198476,0.813788,-0.229089,0.159900,-0.036002,-0.136444,0.172478,-0.345860,-0.026643,-1.081344,0.613511,-0.638149,0.142036,0.623891,-0.370692,-0.063059,0.641822,0.657831,-0.555067,0.432328,-0.115146
1.023707,-1.546026,0.769572,-0.007932,0.009941,0.411471,-0.911334,-0.240442,0.202706,0.445890,0.554056,-0.324825,0.025607,-0.044639,-0.463463,-0.229476,0.751263,-0.164674,0.196162,-0.012439,-0.128241,0.163184,-0.343680,-0.008189,-1.063673,0.586084,-0.623285,0.171233,0.638745,-0.394876,-0.043241,0.664030,0.684768,-0.556596,0.416404,-0.107250
0.998614,-1.543008,0.767217,-0.004031,0.006212,0.432057,-0.901816,-0.273110,0.264914,0.464112,0.578004,-0.301042,0.012058,0.010984,-0.502737,-0.249893,0.676683,-0.107982,0.217998,0.007830,-0.118960,0.155358,-0.334446,0.012694,-1.048832,0.553550,-0.612263,0.191156,0.644191,-0.414597,-0.022731,0.671821,0.710255,-0.542215,0.398713,-0.097738
0.972648,-1.540205,0.763743,-0.001128,0.003614,0.451042,-0.892494,-0.304322,0.326501,0.477483,0.600737,-0.274151,-0.001714,0.052828,-0.523437,-0.243208,0.599497,-0.080215,0.232833,0.022612,-0.109690,0.149806,-0.321542,0.031591,-1.032473,0.521746,-0.612411,0.203084,0.639992,-0.432491,-0.006038,0.680678,0.735223,-0.529322,0.381079,-0.091598
0.945669,-1.537401,0.759375,0.001687,0.000813,0.467146,-0.884178,-0.337270,0.387747,0.483082,0.620742,-0.243810,-0.016346,0.077358,-0.515408,-0.190119,0.526086,-0.059172,0.243627,0.030997,-0.100490,0.146600,-0.312726,0.049693,-1.020046,0.495183,-0.608207,0.204674,0.636583,-0.448815,0.007746,0.690911,0.756831,-0.522903,0.370239,-0.085725
0.917499,-1.534342,0.754356,0.003776,-0.002796,0.481042,-0.876685,-0.373599,0.447432,0.482081,0.635546,-0.207913,-0.032109,0.082026,-0.484038,-0.103174,0.470514,-0.029551,0.246656,0.035047,-0.090998,0.145081,-0.307294,0.064141,-1.010818,0.474876,-0.600931,0.198612,0.644199,-0.461768,0.017936,0.698859,0.770490,-0.522539,0.361438,-0.082690
0.887734,-1.530706,0.748757,0.003738,-0.007261,0.495535,-0.868549,-0.416650,0.507074,0.476332,0.648731,-0.164921,-0.044609,0.068614,-0.421182,-0.004488,0.434847,-0.053460,0.247633,0.039321,-0.080866,0.145389,-0.304979,0.072404,-1.004097,0.460534,-0.600323,0.189393,0.644550,-0.472240,0.020075,0.704719,0.774344,-0.530586,0.357482,-0.088614
0.857215,-1.526445,0.742454,0.003314,-0.013240,0.508518,-0.860943,-0.463835,0.564423,0.463604,0.652332,-0.113567,-0.062804,0.036690,-0.357931,0.072070,0.437786,-0.172878,0.247674,0.044889,-0.071055,0.148480,-0.307422,0.078431,-1.000528,0.452651,-0.598265,0.171502,0.642137,-0.480755,0.019119,0.702825,0.767194,-0.536263,0.359593,-0.104563
0.826759,-1.521745,0.734664,0.003110,-0.018947,0.520408,-0.853702,-0.504341,0.614774,0.447644,0.636521,-0.063015,-0.085000,-0.024208,-0.316114,0.088755,0.492523,-0.329497,0.247674,0.049414,-0.061916,0.156675,-0.309243,0.081756,-0.996624,0.450971,-0.595564,0.147038,0.649036,-0.489400,0.016970,0.705068,0.758499,-0.542624,0.363536,-0.115045
0.797455,-1.516029,0.728689,0.004431,-0.024501,0.528460,-0.848593,-0.534116,0.651459,0.427622,0.583480,-0.032812,-0.115839,-0.109216,-0.288928,0.061146,0.585989,-0.435688,0.247699,0.048770,-0.053099,0.170238,-0.313069,0.079281,-0.999886,0.458513,-0.588174,0.135625,0.655821,-0.496761,0.011799,0.718882,0.754088,-0.560713,0.372107,-0.124343
0.770870,-1.509857,0.725460,0.003302,-0.031254,0.530879,-0.846865,-0.547918,0.656898,0.407517,0.498778,-0.048558,-0.126918,-0.198994,-0.255569,0.063690,0.688453,-0.481378,0.247688,0.039894,-0.043509,0.184998,-0.318774,0.056829,-0.995292,0.475484,-0.598919,0.138599,0.662824,-0.503823,-0.003582,0.733061,0.754115,-0.578124,0.377933,-0.128865
0.747355,-1.503300,0.726105,-0.000656,-0.036191,0.529311,-0.847656,-0.524188,0.640752,0.422103,0.377228,-0.104198,-0.146304,-0.272508,-0.231588,0.068224,0.765007,-0.491426,0.247628,0.024633,-0.033439,0.195201,-0.319331,0.021921,-0.995258,0.504493,-0.623050,0.139774,0.658451,-0.498638,-0.017549,0.737398,0.763822,-0.587462,0.401971,-0.119718
0.727580,-1.496558,0.728137,-0.004755,-0.038786,0.526232,-0.849442,-0.467748,0.612902,0.473917,0.249072,-0.151298,-0.181443,-0.316147,-0.223055,0.058833,0.795049,-0.490360,0.247132,0.006272,-0.024871,0.200252,-0.317169,-0.018661,-1.008075,0.540910,-0.654803,0.146998,0.654060,-0.480904,-0.028165,0.733005,0.781969,-0.589097,0.437298,-0.103895
0.709748,-1.489661,0.733621,-0.010620,-0.039004,0.523207,-0.851246,-0.419881,0.589266,0.536942,0.204220,-0.124177,-0.227535,-0.336831,-0.218531,0.049478,0.782795,-0.476145,0.242269,-0.014805,-0.021159,0.203583,-0.318278,-0.055028,-1.034698,0.575500,-0.696443,0.162264,0.645991,-0.456395,-0.041234,0.727883,0.798235,-0.585500,0.462605,-0.079093
0.693408,-1.482813,0.741610,-0.019588,-0.036167,0.524581,-0.850366,-0.389108,0.550710,0.502296,0.253470,-0.092838,-0.216402,-0.349742,-0.212872,0.053628,0.752977,-0.453939,0.226858,-0.032184,-0.024867,0.206136,-0.330893,-0.079866,-1.078374,0.603252,-0.732570,0.174155,0.618808,-0.434598,-0.062535,0.733145,0.812483,-0.590353,0.477457,-0.039365
0.679243,-1.475732,0.750312,-0.028220,-0.031228,0.526859,-0.848910,-0.362380,0.497128,0.430873,0.341814,-0.058487,-0.211278,-0.355279,-0.211590,0.059208,0.715724,-0.425691,0.210291,-0.047428,-0.031560,0.207734,-0.357751,-0.090535,-1.137777,0.626711,-0.754111,0.186017,0.569845,-0.411009,-0.089245,0.740257,0.815888,-0.604305,0.482598,-0.002271
0.667221,-1.468366,0.758377,-0.034570,-0.025346,0.530443,-0.846636,-0.324212,0.447319,0.385136,0.436183,-0.050355,-0.230905,-0.357858,-0.210771,0.066692,0.679665,-0.394681,0.197751,-0.062873,-0.038211,0.207753,-0.387520,-0.094333,-1.195242,0.649734,-0.766185,0.188860,0.529887,-0.385241,-0.111811,0.739172,0.812328,-0.618784,0.484555,0.030296
0.656841,-1.460997,0.764804,-0.039070,-0.019089,0.536660,-0.842677,-0.272518,0.418666,0.386886,0.522377,-0.102924,-0.229518,-0.357235,-0.206509,0.079959,0.642077,-0.364423,0.188337,-0.078534,-0.044202,0.205964,-0.416325,-0.093130,-1.251342,0.667171,-0.768214,0.189203,0.501400,-0.360712,-0.129328,0.742810,0.789961,-0.631952,0.484264,0.057264
0.647824,-1.453639,0.769455,-0.041782,-0.013557,0.544188,-0.837812,-0.222519,0.393655,0.380851,0.604020,-0.147319,-0.226513,-0.355251,-0.198187,0.097483,0.606476,-0.337497,0.181203,-0.091745,-0.050088,0.203128,-0.440463,-0.091727,-1.297897,0.677566,-0.773554,0.186028,0.481143,-0.340906,-0.148319,0.753271,0.754366,-0.652248,0.483757,0.068053
0.639947,-1.446056,0.772602,-0.043714,-0.007939,0.550076,-0.833932,-0.180879,0.361108,0.348933,0.682512,-0.175566,-0.232951,-0.353054,-0.191258,0.115423,0.577489,-0.315426,0.176401,-0.103591,-0.055756,0.198874,-0.459521,-0.094637,-1.335758,0.686947,-0.778451,0.177272,0.469057,-0.326346,-0.164842,0.755426,0.725768,-0.665223,0.483787,0.068042
0.633134,-1.438033,0.774631,-0.045140,-0.001918,0.553177,-0.831838,-0.143754,0.320821,0.304676,0.755083,-0.184187,-0.244382,-0.351815,-0.189071,0.128991,0.556478,-0.296829,0.173332,-0.115433,-0.060855,0.194049,-0.477941,-0.098085,-1.369409,0.693569,-0.788094,0.162967,0.456884,-0.304673,-0.178191,0.734523,0.694230,-0.669094,0.484487,0.061347
0.627195,-1.429409,0.775818,-0.047065,0.003937,0.553437,-0.831551,-0.107116,0.277592,0.264647,0.812695,-0.176107,-0.247461,-0.355419,-0.192282,0.138009,0.544582,-0.280258,0.171836,-0.128173,-0.066319,0.189045,-0.498870,-0.099748,-1.406350,0.697160,-0.800786,0.154409,0.445499,-0.269468,-0.188568,0.689652,0.656025,-0.679384,0.485211,0.045676
0.622167,-1.420157,0.776365,-0.049657,0.009996,0.552155,-0.832202,-0.063791,0.242055,0.234120,0.848441,-0.159405,-0.247654,-0.363615,-0.200272,0.145195,0.540287,-0.263225,0.172046,-0.140226,-0.072384,0.183188,-0.515458,-0.105932,-1.438829,0.700931,-0.812008,0.146804,0.438833,-0.234385,-0.192653,0.635321,0.626498,-0.689360,0.485410,0.033044
0.618036,-1.410284,0.776246,-0.051484,0.016418,0.550058,-0.833376,-0.015971,0.215339,0.206774,0.867199,-0.135138,-0.247680,-0.372791,-0.210241,0.150824,0.540882,-0.245780,0.173142,-0.150907,-0.079134,0.177275,-0.527678,-0.111991,-1.464580,0.705071,-0.818838,0.138951,0.438471,-0.202644,-0.189901,0.582032,0.601568,-0.695799,0.485462,0.025910
0.614693,-1.399620,0.775188,-0.052199,0.023077,0.547130,-0.835100,0.034431,0.201817,0.180172,0.870233,-0.120734,-0.247686,-0.383214,-0.221156,0.155839,0.547492,-0.230890,0.176019,-0.160218,-0.085635,0.171275,-0.535801,-0.116402,-1.481807,0.707555,-0.821216,0.138055,0.436219,-0.176593,-0.187556,0.547999,0.580279,-0.707464,0.485585,0.023733
0.611963,-1.387936,0.772966,-0.051601,0.029186,0.542645,-0.837868,0.082787,0.198178,0.148449,0.860344,-0.119045,-0.247223,-0.396418,-0.232553,0.158776,0.560748,-0.217553,0.180802,-0.167237,-0.090637,0.165357,-0.539044,-0.120162,-1.484282,0.706464,-0.807775,0.148509,0.423151,-0.157425,-0.187095,0.525576,0.564847,-0.722676,0.485456,0.027008
0.609693,-1.374960,0.769243,-0.049462,0.033706,0.536180,-0.841979,0.124050,0.198358,0.107877,0.841369,-0.128533,-0.243175,-0.415927,-0.243339,0.159308,0.583569,-0.204969,0.187744,-0.171787,-0.094391,0.159875,-0.537695,-0.120944,-1.484592,0.704499,-0.794431,0.154199,0.412687,-0.140063,-0.183375,0.508503,0.551086,-0.735303,0.485447,0.037114
0.607663,-1.360667,0.763948,-0.046330,0.037369,0.527815,-0.847271,0.155984,0.200443,0.060907,0.815578,-0.153547,-0.211576,-0.441040,-0.254766,0.158030,0.615513,-0.193960,0.196110,-0.174235,-0.097320,0.155254,-0.537589,-0.115969,-1.484130,0.709823,-0.784534,0.152332,0.397235,-0.118405,-0.173436,0.491071,0.534574,-0.748640,0.485448,0.039936
0.605948,-1.344685,0.757013,-0.042096,0.040406,0.517183,-0.853883,0.179623,0.210879,0.020902,0.782171,-0.187565,-0.165361,-0.470304,-0.268916,0.154764,0.653454,-0.184151,0.206753,-0.174570,-0.099795,0.151688,-0.533218,-0.112839,-1.484065,0.709186,-0.781252,0.155544,0.390836,-0.101389,-0.161886,0.472195,0.521793,-0.757409,0.485435,0.038585
0.604523,-1.326940,0.748760,-0.037299,0.043262,0.504869,-0.861304,0.192796,0.219195,-0.025478,0.743405,-0.207922,-0.134434,-0.500037,-0.287005,0.150212,0.690585,-0.175647,0.218744,-0.171600,-0.102088,0.149871,-0.523188,-0.108621,-1.484520,0.705163,-0.791204,0.148729,0.399087,-0.086297,-0.148655,0.451869,0.513579,-0.764924,0.485588,0.037140
0.603508,-1.307105,0.739353,-0.031957,0.044725,0.491383,-0.869207,0.192112,0.215794,-0.087725,0.704016,-0.224826,-0.119958,-0.528943,-0.308684,0.144085,0.720553,-0.173507,0.231421,-0.165488,-0.103453,0.150503,-0.512394,-0.103606,-1.483333,0.700561,-0.808290,0.140686,0.415811,-0.075741,-0.135130,0.432385,0.507804,-0.775116,0.485597,0.036942
0.602819,-1.284853,0.729451,-0.026246,0.045687,0.476178,-0.877769,0.180442,0.205760,-0.151903,0.675646,-0.231157,-0.134430,-0.553295,-0.334933,0.136712,0.737131,-0.167037,0.244311,-0.158388,-0.104104,0.153482,-0.504470,-0.098296,-1.480481,0.693577,-0.825532,0.130371,0.439819,-0.069804,-0.123604,0.419154,0.496630,-0.785491,0.485572,0.030748
0.602253,-1.259678,0.718216,-0.019301,0.045177,0.459245,-0.886950,0.149553,0.208551,-0.178204,0.692049,-0.340037,-0.182508,-0.574733,-0.362574,0.125580,0.737116,-0.148524,0.247527,-0.151138,-0.103863,0.158988,-0.498178,-0.094360,-1.475183,0.685632,-0.844849,0.125117,0.462380,-0.065167,-0.113720,0.404924,0.483084,-0.788355,0.485535,0.022756
0.602115,-1.232906,0.710179,-0.013424,0.043816,0.444165,-0.894772,0.104845,0.216697,-0.171724,0.731936,-0.476544,-0.202977,-0.586316,-0.390429,0.113109,0.708175,-0.108604,0.247664,-0.142840,-0.102873,0.166072,-0.491181,-0.092268,-1.462666,0.676929,-0.862668,0.118846,0.490481,-0.063340,-0.106838,0.390439,0.464255,-0.777637,0.484990,0.021872
0.602966,-1.204660,0.704742,-0.008325,0.041272,0.431638,-0.901064,0.044951,0.216599,-0.158630,0.787916,-0.581039,-0.222843,-0.580108,-0.421725,0.098342,0.639034,-0.061129,0.247643,-0.133161,-0.101986,0.174875,-0.483333,-0.091827,-1.445967,0.669327,-0.876959,0.111787,0.516458,-0.062261,-0.101189,0.371539,0.443287,-0.762327,0.485007,0.014464
0.604356,-1.175625,0.704512,-0.005787,0.039952,0.420231,-0.906519,-0.024691,0.189645,-0.168463,0.851450,-0.632509,-0.226419,-0.557210,-0.469829,0.074861,0.534208,-0.055114,0.246284,-0.122937,-0.103170,0.184809,-0.468479,-0.093632,-1.423962,0.666562,-0.889194,0.099964,0.533482,-0.061535,-0.096544,0.358500,0.427497,-0.751509,0.485113,0.007771
0.605193,-1.147250,0.707156,-0.004418,0.038487,0.410375,-0.911093,-0.090736,0.155171,-0.178178,0.904026,-0.653224,-0.222539,-0.514688,-0.519663,0.022317,0.414237,-0.116326,0.219006,-0.112526,-0.108019,0.192052,-0.447097,-0.094312,-1.396239,0.664304,-0.905341,0.094860,0.562082,-0.064513,-0.084834,0.352819,0.424912,-0.738743,0.484941,0.003350
0.605308,-1.120806,0.708327,-0.005408,0.038415,0.403664,-0.914084,-0.137419,0.129922,-0.164191,0.927111,-0.668630,-0.210779,-0.457702,-0.561534,-0.071168,0.300895,-0.213086,0.174242,-0.100966,-0.114963,0.194571,-0.420173,-0.092080,-1.370767,0.654111,-0.927406,0.092588,0.609001,-0.072510,-0.070454,0.361398,0.436007,-0.726155,0.484314,0.011576
0.604703,-1.095589,0.708677,-0.006711,0.038376,0.401176,-0.915172,-0.172228,0.107775,-0.141756,0.928793,-0.671636,-0.192872,-0.412714,-0.605412,-0.209601,0.240750,-0.267037,0.180754,-0.084970,-0.121813,0.195399,-0.401833,-0.085892,-1.350001,0.645036,-0.942778,0.097711,0.653219,-0.093086,-0.062135,0.390779,0.459774,-0.727894,0.483957,0.026841
0.603940,-1.070748,0.714915,-0.005566,0.036408,0.403494,-0.914241,-0.195503,0.089983,-0.118183,0.909975,-0.650664,-0.165401,-0.392118,-0.634902,-0.324892,0.282993,-0.228654,0.241452,-0.069743,-0.125411,0.197132,-0.389518,-0.071634,-1.326193,0.631714,-0.947409,0.091183,0.691538,-0.131189,-0.055833,0.440979,0.486642,-0.730614,0.482280,0.042154
0.602594,-1.046829,0.722998,-0.001537,0.035332,0.408542,-0.912054,-0.207042,0.077253,-0.100605,0.881099,-0.621756,-0.139215,-0.394577,-0.622467,-0.297056,0.408574,-0.242678,0.220234,-0.062060,-0.124528,0.199414,-0.377443,-0.053193,-1.302258,0.618785,-0.935737,0.079549,0.720249,-0.178881,-0.049647,0.494038,0.524165,-0.729617,0.469716,0.042442
0.600772,-1.023872,0.731458,0.001719,0.035665,0.418239,-0.907635,-0.210125,0.067030,-0.079204,0.843864,-0.587330,-0.116069,-0.395996,-0.589892,-0.264527,0.560883,-0.271252,0.209620,-0.050770,-0.124779,0.199706,-0.363528,-0.036050,-1.278464,0.609593,-0.908206,0.065711,0.737075,-0.228661,-0.045240,0.553499,0.570159,-0.734288,0.449377,0.029994
0.598766,-1.001415,0.740002,0.004429,0.036407,0.429426,-0.902357,-0.209460,0.058365,-0.055296,0.798456,-0.546558,-0.095525,-0.373058,-0.553280,-0.261274,0.689401,-0.295529,0.208152,-0.035908,-0.126479,0.196659,-0.353522,-0.032463,-1.251687,0.604012,-0.878831,0.055364,0.752693,-0.276368,-0.049889,0.616800,0.616691,-0.744793,0.419390,0.020590
0.596672,-0.979179,0.748114,0.006065,0.035789,0.440873,-0.896835,-0.211606,0.050059,-0.031322,0.749596,-0.500394,-0.077138,-0.325177,-0.521098,-0.293966,0.782443,-0.312814,0.210364,-0.019464,-0.129070,0.189861,-0.344490,-0.026812,-1.225750,0.601243,-0.852334,0.044275,0.762493,-0.320749,-0.050566,0.675976,0.657808,-0.759032,0.394857,0.019244
0.594441,-0.957163,0.754994,0.006644,0.034988,0.451696,-0.891461,-0.215931,0.040964,-0.008813,0.701583,-0.454410,-0.060333,-0.263049,-0.487496,-0.334698,0.848861,-0.330241,0.203810,-0.004291,-0.131832,0.179986,-0.339837,-0.021314,-1.205604,0.597843,-0.830945,0.039314,0.765235,-0.355782,-0.049771,0.720421,0.689969,-0.770162,0.379826,0.022119
0.592067,-0.935262,0.759972,0.005886,0.034315,0.462190,-0.886097,-0.222995,0.030029,0.012065,0.657924,-0.415770,-0.044665,-0.200836,-0.436404,-0.344265,0.892504,-0.350888,0.200744,0.008177,-0.134462,0.168696,-0.342790,-0.014480,-1.192163,0.591252,-0.809722,0.035709,0.757738,-0.384386,-0.051820,0.756296,0.711515,-0.783445,0.369393,0.025575
0.589361,-0.913310,0.762939,0.004117,0.033501,0.474082,-0.879834,-0.236909,0.020913,0.035495,0.625926,-0.381312,-0.030141,-0.144251,-0.366828,-0.317528,0.914024,-0.371992,0.224146,0.019282,-0.136601,0.157567,-0.347931,-0.006866,-1.180717,0.584143,-0.792077,0.039047,0.744411,-0.407045,-0.053128,0.777953,0.725513,-0.788338,0.366274,0.030569
0.586272,-0.891135,0.764317,0.001968,0.033354,0.488688,-0.871818,-0.255239,0.015906,0.064718,0.603780,-0.348530,-0.016288,-0.091691,-0.269318,-0.256693,0.910563,-0.396321,0.246608,0.031317,-0.137303,0.147200,-0.352846,0.000258,-1.169130,0.576159,-0.774228,0.046511,0.729849,-0.424683,-0.052612,0.783528,0.736080,-0.776461,0.363101,0.030976
0.582848,-0.868556,0.764741,-0.000064,0.032125,0.505582,-0.862180,-0.279222,0.017428,0.098781,0.586956,-0.315287,-0.002454,-0.040644,-0.141656,-0.165658,0.885288,-0.405672,0.247697,0.045322,-0.134582,0.138160,-0.359899,0.004288,-1.156754,0.570803,-0.757904,0.063045,0.711344,-0.437597,-0.049893,0.774524,0.747120,-0.755948,0.373966,0.021086
0.579199,-0.845500,0.764640,-0.001005,0.029640,0.523279,-0.851645,-0.305803,0.025762,0.134202,0.570880,-0.280545,0.011738,0.019807,-0.016725,-0.055028,0.842367,-0.393711,0.247745,0.059378,-0.127607,0.130163,-0.369751,0.006091,-1.149037,0.568518,-0.736386,0.085673,0.681145,-0.443580,-0.045954,0.754271,0.758531,-0.726421,0.391123,0.008881
